gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Exeunt.]
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,reference,ACT III,SCENE V,NA,NA,SCENE V. The same. The senate house
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,"Enter three Senators at one door, Alcibiades meeting them, with"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Attendants.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1149,"My lord, you have my voice to ’t. The fault’s"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1150,Bloody. ’Tis necessary he should die.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1151,Nothing emboldens sin so much as mercy.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1152,"Most true, the law shall bruise ’em."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1153,"Honour, health, and compassion to the senate!"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1154,"Now, captain?"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1155,"I am a humble suitor to your virtues,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1156,"For pity is the virtue of the law,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1157,And none but tyrants use it cruelly.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1158,It pleases time and fortune to lie heavy
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1159,"Upon a friend of mine, who in hot blood"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1160,"Hath stepped into the law, which is past depth"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1161,To those that without heed do plunge into’t.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1162,"He is a man, setting his fate aside,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1163,"Of comely virtues,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1164,Nor did he soil the fact with cowardice—
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1165,An honour in him which buys out his fault—
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1166,"But with a noble fury and fair spirit,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1167,"Seeing his reputation touched to death,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1168,He did oppose his foe;
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1169,And with such sober and unnoted passion
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1170,"He did behave his anger, ere ’twas spent,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1171,As if he had but proved an argument.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1172,"You undergo too strict a paradox,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1173,Striving to make an ugly deed look fair.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1174,Your words have took such pains as if they laboured
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1175,To bring manslaughter into form and set quarrelling
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1176,"Upon the head of valour, which indeed"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1177,Is valour misbegot and came into the world
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1178,When sects and factions were newly born.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1179,He’s truly valiant that can wisely suffer
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1180,"The worst that man can breathe, and make his wrongs"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1181,"His outsides to wear them like his raiment, carelessly,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1182,"And ne’er prefer his injuries to his heart,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1183,To bring it into danger.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1184,"If wrongs be evils and enforce us kill,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1185,What folly ’tis to hazard life for ill!
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1186,My lord—
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1187,You cannot make gross sins look clear.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1188,"To revenge is no valour, but to bear."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1189,"My lords, then, under favour, pardon me"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1190,If I speak like a captain.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1191,Why do fond men expose themselves to battle
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1192,"And not endure all threats? Sleep upon’t,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1193,And let the foes quietly cut their throats
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1194,Without repugnancy? If there be
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1195,"Such valour in the bearing, what make we"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1196,"Abroad? Why, then, women are more valiant"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1197,"That stay at home, if bearing carry it,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1198,"And the ass more captain than the lion, the felon"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1199,"Loaden with irons wiser than the judge,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1200,"If wisdom be in suffering. O my lords,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1201,"As you are great, be pitifully good."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1202,Who cannot condemn rashness in cold blood?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1203,"To kill, I grant, is sin’s extremest gust,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1204,"But in defence, by mercy, ’tis most just."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1205,"To be in anger is impiety,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1206,But who is man that is not angry?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1207,Weigh but the crime with this.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1208,You breathe in vain.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1209,In vain? His service done
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1210,At Lacedaemon and Byzantium
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1211,Were a sufficient briber for his life.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1212,What’s that?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1213,"Why, I say, my lords, has done fair service"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1214,And slain in fight many of your enemies.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1215,How full of valour did he bear himself
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1216,"In the last conflict, and made plenteous wounds!"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1217,He has made too much plenty with ’em.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1218,He’s a sworn rioter. He has a sin
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1219,That often drowns him and takes his valour prisoner.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1220,"If there were no foes, that were enough"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1221,"To overcome him. In that beastly fury,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1222,He has been known to commit outrages
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1223,And cherish factions. ’Tis inferred to us
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1224,His days are foul and his drink dangerous.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1225,He dies.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1226,Hard fate! He might have died in war.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1227,"My lords, if not for any parts in him,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1228,Though his right arm might purchase his own time
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1229,"And be in debt to none, yet, more to move you,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1230,Take my deserts to his and join ’em both.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1231,"And, for I know your reverend ages love"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1232,"Security, I’ll pawn my victories, all"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1233,"My honour, to you upon his good returns."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1234,"If by this crime he owes the law his life,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1235,"Why, let the war receive’t in valiant gore,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1236,"For law is strict, and war is nothing more."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1237,"We are for law. He dies. Urge it no more,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1238,"On height of our displeasure. Friend or brother,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1239,He forfeits his own blood that spills another.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1240,Must it be so? It must not be.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1241,"My lords, I do beseech you, know me."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,SECOND SENATOR,1242,How?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1243,Call me to your remembrances.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,THIRD SENATOR,1244,What?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1245,"I cannot think but your age has forgot me,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1246,It could not else be I should prove so base
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1247,To sue and be denied such common grace.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1248,My wounds ache at you.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1249,Do you dare our anger?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1250,"’Tis in few words, but spacious in effect:"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1251,We banish thee for ever.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1252,Banish me?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1253,"Banish your dotage, banish usury,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1254,That makes the Senate ugly.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1255,"If, after two days’ shine, Athens contain thee,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1256,Attend our weightier judgment.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1257,"And, not to swell our spirit,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST SENATOR,1258,He shall be executed presently.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exeunt Senators.]
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1259,"Now the gods keep you old enough, that you may live"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1260,"Only in bone, that none may look on you!"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1261,I’m worse than mad. I have kept back their foes
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1262,While they have told their money and let out
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1263,"Their coin upon large interest, I myself"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1264,Rich only in large hurts. All those for this?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1265,Is this the balsam that the usuring senate
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1266,Pours into captains’ wounds? Banishment.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1267,It comes not ill. I hate not to be banished.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1268,"It is a cause worthy my spleen and fury,"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1269,That I may strike at Athens. I’ll cheer up
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1270,My discontented troops and lay for hearts.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1271,’Tis honour with most lands to be at odds.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE V,ALCIBIADES,1272,Soldiers should brook as little wrongs as gods.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,reference,ACT III,SCENE VI,NA,NA,SCENE VI. A room of state in Timon’s house
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,Music. Enter divers Friends at several doors.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1273,"The good time of day to you, sir."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1274,I also wish it to you. I think this honourable lord did but try us this
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1275,other day.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1276,Upon that were my thoughts tiring when we encountered. I hope it is not
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1277,so low with him as he made it seem in the trial of his several friends.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1278,"It should not be, by the persuasion of his new feasting."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1279,"I should think so. He hath sent me an earnest inviting, which many my"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1280,near occasions did urge me to put off; but he hath conjured me beyond
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1281,"them, and I must needs appear."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1282,"In like manner was I in debt to my importunate business, but he would"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1283,"not hear my excuse. I am sorry, when he sent to borrow of me, that my"
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1284,provision was out.
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1285,"I am sick of that grief too, as I understand how all things go."
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SECOND FRIEND,1286,Every man here’s so. What would he have borrowed you?
1536,Timon of Athens,THE LIFE OF TIMON OF ATHENS,Tragedy,1604,William Shakespeare,contents,dialogue,ACT III,SCENE VI,FIRST FRIEND,1287,A thousand pieces.
