gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1510,"Stain my man’s cheeks! No, you unnatural hags,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1511,I will have such revenges on you both
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1512,"That all the world shall,—I will do such things,—"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1513,"What they are yet, I know not; but they shall be"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1514,The terrors of the earth. You think I’ll weep;
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,"No, I’ll not weep:— [Storm and tempest.]"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1515,I have full cause of weeping; but this heart
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1516,Shall break into a hundred thousand flaws
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEAR,1517,"Or ere I’ll weep.—O fool, I shall go mad!"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,"[Exeunt Lear, Gloucester, Kent and Fool.]"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1518,Let us withdraw; ’twill be a storm.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1519,This house is little: the old man and his people
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1520,Cannot be well bestow’d.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GONERIL,1521,’Tis his own blame; hath put himself from rest
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GONERIL,1522,And must needs taste his folly.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1523,"For his particular, I’ll receive him gladly,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1524,But not one follower.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GONERIL,1525,So am I purpos’d.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GONERIL,1526,Where is my lord of Gloucester?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,Enter Gloucester.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1527,"Followed the old man forth, he is return’d."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GLOUCESTER,1528,The King is in high rage.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1529,Whither is he going?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GLOUCESTER,1530,He calls to horse; but will I know not whither.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1531,’Tis best to give him way; he leads himself.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GONERIL,1532,"My lord, entreat him by no means to stay."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GLOUCESTER,1533,"Alack, the night comes on, and the high winds"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GLOUCESTER,1534,Do sorely ruffle; for many miles about
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GLOUCESTER,1535,There’s scarce a bush.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1536,"O, sir, to wilful men"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1537,The injuries that they themselves procure
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1538,Must be their schoolmasters. Shut up your doors.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1539,"He is attended with a desperate train,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1540,"And what they may incense him to, being apt"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,REGAN,1541,"To have his ear abus’d, wisdom bids fear."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1542,"Shut up your doors, my lord; ’tis a wild night."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT II,SCENE IV,CORNWALL,1543,My Regan counsels well: come out o’ the storm.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,[Exeunt.]
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,reference,ACT III,SCENE IV,NA,NA,ACT III
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,reference,ACT III,SCENE I,NA,NA,SCENE I. A Heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,"A storm with thunder and lightning. Enter Kent and a Gentleman,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,severally.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1544,"Who’s there, besides foul weather?"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1545,"One minded like the weather, most unquietly."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1546,I know you. Where’s the King?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1547,Contending with the fretful elements;
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1548,"Bids the wind blow the earth into the sea,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1549,"Or swell the curled waters ’bove the main,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1550,"That things might change or cease; tears his white hair,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1551,"Which the impetuous blasts with eyeless rage,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1552,Catch in their fury and make nothing of;
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1553,Strives in his little world of man to outscorn
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1554,The to-and-fro-conflicting wind and rain.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1555,"This night, wherein the cub-drawn bear would couch,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1556,The lion and the belly-pinched wolf
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1557,"Keep their fur dry, unbonneted he runs,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1558,And bids what will take all.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1559,But who is with him?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1560,"None but the fool, who labours to out-jest"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1561,His heart-struck injuries.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1562,"Sir, I do know you;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1563,"And dare, upon the warrant of my note"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1564,"Commend a dear thing to you. There is division,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1565,Although as yet the face of it be cover’d
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1566,"With mutual cunning, ’twixt Albany and Cornwall;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1567,"Who have, as who have not, that their great stars"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1568,"Throne’d and set high; servants, who seem no less,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1569,Which are to France the spies and speculations
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1570,"Intelligent of our state. What hath been seen,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1571,Either in snuffs and packings of the Dukes;
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1572,Or the hard rein which both of them have borne
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1573,"Against the old kind King; or something deeper,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1574,"Whereof, perchance, these are but furnishings;—"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1575,"But, true it is, from France there comes a power"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1576,"Into this scatter’d kingdom; who already,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1577,"Wise in our negligence, have secret feet"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1578,"In some of our best ports, and are at point"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1579,To show their open banner.—Now to you:
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1580,If on my credit you dare build so far
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1581,"To make your speed to Dover, you shall find"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1582,Some that will thank you making just report
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1583,Of how unnatural and bemadding sorrow
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1584,The King hath cause to plain.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1585,I am a gentleman of blood and breeding;
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1586,And from some knowledge and assurance
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1587,Offer this office to you.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1588,I will talk further with you.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1589,"No, do not."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1590,For confirmation that I am much more
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1591,"Than my out-wall, open this purse, and take"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1592,"What it contains. If you shall see Cordelia,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1593,"As fear not but you shall, show her this ring;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1594,And she will tell you who your fellow is
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1595,That yet you do not know. Fie on this storm!
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1596,I will go seek the King.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,GENTLEMAN,1597,Give me your hand: have you no more to say?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1598,"Few words, but, to effect, more than all yet:"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1599,"That, when we have found the King, in which your pain"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1600,"That way, I’ll this; he that first lights on him"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE I,KENT,1601,Holla the other.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exeunt.]
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,reference,ACT III,SCENE II,NA,NA,SCENE II. Another part of the heath
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Storm continues. Enter Lear
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,and Fool.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1602,"Blow, winds, and crack your cheeks! Rage! blow!"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1603,"You cataracts and hurricanoes, spout"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1604,"Till you have drench’d our steeples, drown’d the cocks!"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1605,"You sulphurous and thought-executing fires,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1606,"Vaunt-couriers to oak-cleaving thunderbolts,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1607,"Singe my white head! And thou, all-shaking thunder,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1608,Strike flat the thick rotundity o’ the world!
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1609,"Crack nature’s moulds, all germens spill at once,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1610,That make ingrateful man!
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1611,"O nuncle, court holy-water in a dry house is better than this"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1612,"rain-water out o’ door. Good nuncle, in; and ask thy daughters"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1613,blessing: here’s a night pities neither wise men nor fools.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1614,"Rumble thy bellyful! Spit, fire! spout, rain!"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1615,"Nor rain, wind, thunder, fire are my daughters;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1616,"I tax not you, you elements, with unkindness."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1617,"I never gave you kingdom, call’d you children;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1618,You owe me no subscription: then let fall
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1619,"Your horrible pleasure. Here I stand your slave,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1620,"A poor, infirm, weak, and despis’d old man:"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1621,"But yet I call you servile ministers,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1622,That will with two pernicious daughters join
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1623,Your high-engender’d battles ’gainst a head
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1624,So old and white as this! O! O! ’tis foul!
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1625,He that has a house to put’s head in has a good head-piece.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1626,The codpiece that will house
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1627,"Before the head has any,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1628,The head and he shall louse:
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1629,So beggars marry many.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1630,The man that makes his toe
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1631,What he his heart should make
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1632,"Shall of a corn cry woe,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1633,And turn his sleep to wake.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1634,For there was never yet fair woman but she made mouths in a glass.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1635,"No, I will be the pattern of all patience;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1636,I will say nothing.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Kent.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1637,Who’s there?
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1638,"Marry, here’s grace and a codpiece; that’s a wise man and a"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOOL,1639,fool.
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1640,"Alas, sir, are you here? Things that love night"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1641,Love not such nights as these; the wrathful skies
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1642,"Gallow the very wanderers of the dark,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1643,"And make them keep their caves. Since I was man,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1644,"Such sheets of fire, such bursts of horrid thunder,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1645,Such groans of roaring wind and rain I never
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1646,Remember to have heard. Man’s nature cannot carry
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,KENT,1647,"Th’affliction, nor the fear."
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1648,"Let the great gods,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1649,"That keep this dreadful pudder o’er our heads,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1650,"Find out their enemies now. Tremble, thou wretch,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1651,That hast within thee undivulged crimes
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1652,"Unwhipp’d of justice. Hide thee, thou bloody hand;"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1653,"Thou perjur’d, and thou simular of virtue"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1654,"That art incestuous. Caitiff, to pieces shake"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1655,That under covert and convenient seeming
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1656,"Hast practis’d on man’s life: close pent-up guilts,"
1532,King Lear,THE TRAGEDY OF KING LEAR,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE II,LEAR,1657,"Rive your concealing continents, and cry"
