gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,RICHARD,1913,"The rest that love me, rise and follow me."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Exeunt all but Lovell and Ratcliffe with the Lord Hastings.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1914,"Woe, woe, for England! Not a whit for me,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1915,"For I, too fond, might have prevented this."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1916,"Stanley did dream the boar did raze his helm,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1917,And I did scorn it and disdain to fly.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1918,"Three times today my foot-cloth horse did stumble,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1919,"And started when he looked upon the Tower,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1920,As loath to bear me to the slaughter-house.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1921,"O, now I need the priest that spake to me;"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1922,"I now repent I told the pursuivant,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1923,"As too triumphing, how mine enemies"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1924,"Today at Pomfret bloodily were butchered,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1925,And I myself secure in grace and favour.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1926,"O Margaret, Margaret, now thy heavy curse"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1927,Is lighted on poor Hastings' wretched head.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,RATCLIFFE,1928,"Come, come, dispatch. The Duke would be at dinner:"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,RATCLIFFE,1929,Make a short shrift. He longs to see your head.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1930,"O momentary grace of mortal men,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1931,Which we more hunt for than the grace of God!
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1932,Who builds his hope in air of your good looks
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1933,"Lives like a drunken sailor on a mast,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1934,Ready with every nod to tumble down
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1935,Into the fatal bowels of the deep.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,LOVELL,1936,"Come, come, dispatch. 'Tis bootless to exclaim."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1937,"O bloody Richard! Miserable England,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1938,I prophesy the fearfull'st time to thee
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1939,That ever wretched age hath looked upon.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1940,"Come, lead me to the block. Bear him my head."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,HASTINGS,1941,They smile at me who shortly shall be dead.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Exeunt.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,reference,ACT III,SCENE V,NA,NA,SCENE V. London. The Tower Walls
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,"Enter Richard and Buckingham in rotten armour, marvellous ill-favoured."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1942,"Come, cousin, canst thou quake and change thy colour,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1943,"Murder thy breath in middle of a word,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1944,"And then again begin, and stop again,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1945,As if thou were distraught and mad with terror?
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1946,"Tut, I can counterfeit the deep tragedian;"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1947,"Speak, and look back, and pry on every side,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1948,"Tremble and start at wagging of a straw,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1949,Intending deep suspicion. Ghastly looks
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1950,"Are at my service, like enforced smiles,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1951,"And both are ready in their offices,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1952,At anytime to grace my stratagems.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1953,"But what, is Catesby gone?"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1954,"He is; and, see, he brings the Mayor along."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Enter the Lord Mayor and Catesby.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1955,Lord Mayor—
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1956,Look to the drawbridge there!
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1957,"Hark, a drum."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1958,"Catesby, o'erlook the walls."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1959,"Lord Mayor, the reason we have sent—"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1960,"Look back! Defend thee, here are enemies."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1961,God and our innocence defend and guard us!
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Enter Lovell and Ratcliffe with Hastings' head.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1962,"Be patient, they are friends, Ratcliffe and Lovell."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,LOVELL,1963,"Here is the head of that ignoble traitor,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,LOVELL,1964,The dangerous and unsuspected Hastings.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1965,So dear I loved the man that I must weep.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1966,I took him for the plainest harmless creature
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1967,That breathed upon the earth a Christian;
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1968,"Made him my book, wherein my soul recorded"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1969,The history of all her secret thoughts.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1970,So smooth he daubed his vice with show of virtue
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1971,"That, his apparent open guilt omitted—"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1972,I mean his conversation with Shore's wife—
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1973,He lived from all attainder of suspects.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1974,"Well, well, he was the covert'st sheltered traitor"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1975,That ever lived.—
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1976,"Would you imagine, or almost believe,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1977,Were't not that by great preservation
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1978,"We live to tell it, that the subtle traitor"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1979,"This day had plotted, in the council-house,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1980,To murder me and my good lord of Gloucester?
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,1981,Had he done so?
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1982,"What, think you we are Turks or Infidels?"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1983,"Or that we would, against the form of law,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1984,"Proceed thus rashly in the villain's death,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1985,"But that the extreme peril of the case,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1986,"The peace of England, and our persons' safety,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,1987,Enforced us to this execution?
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,1988,"Now, fair befall you! He deserved his death,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,1989,"And your good Graces both have well proceeded,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,1990,To warn false traitors from the like attempts.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1991,I never looked for better at his hands
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1992,After he once fell in with Mistress Shore.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1993,Yet had we not determined he should die
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1994,Until your lordship came to see his end
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1995,"Which now the loving haste of these our friends,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1996,"Something against our meanings, have prevented,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1997,"Because, my lord, we would have had you heard"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1998,"The traitor speak, and timorously confess"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,1999,"The manner and the purpose of his treasons,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2000,That you might well have signified the same
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2001,"Unto the citizens, who haply may"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2002,"Misconster us in him, and wail his death."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,2003,"But, my good lord, your Grace's word shall serve"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,2004,As well as I had seen and heard him speak;
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,2005,"And do not doubt, right noble princes both,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,2006,But I'll acquaint our duteous citizens
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,MAYOR,2007,With all your just proceedings in this case.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2008,"And to that end we wished your lordship here,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2009,T' avoid the censures of the carping world.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2010,"But since you come too late of our intent,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2011,Yet witness what you hear we did intend.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2012,"And so, my good Lord Mayor, we bid farewell."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit Lord Mayor.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2013,"Go, after, after, cousin Buckingham."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2014,The Mayor towards Guildhall hies him in all post.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2015,"There, at your meet'st advantage of the time,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2016,Infer the bastardy of Edward's children;
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2017,Tell them how Edward put to death a citizen
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2018,Only for saying he would make his son
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2019,"Heir to the Crown—meaning indeed his house,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2020,"Which, by the sign thereof, was termed so."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2021,"Moreover, urge his hateful luxury"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2022,"And bestial appetite in change of lust,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2023,"Which stretched unto their servants, daughters, wives,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2024,"Even where his raging eye or savage heart,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2025,"Without control, lusted to make a prey."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2026,"Nay, for a need, thus far come near my person:"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2027,"Tell them, when that my mother went with child"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2028,"Of that insatiate Edward, noble York"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2029,"My princely father then had wars in France,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2030,"And, by true computation of the time,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2031,Found that the issue was not his begot;
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2032,"Which well appeared in his lineaments,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2033,"Being nothing like the noble Duke, my father."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2034,"Yet touch this sparingly, as 'twere far off;"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2035,"Because, my lord, you know my mother lives."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2036,"Doubt not, my lord, I'll play the orator"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2037,As if the golden fee for which I plead
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2038,"Were for myself. And so, my lord, adieu."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2039,"If you thrive well, bring them to Baynard's Castle,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2040,Where you shall find me well accompanied
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2041,With reverend fathers and well-learned bishops.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2042,I go; and towards three or four o'clock
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,BUCKINGHAM,2043,Look for the news that the Guildhall affords.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2044,"Go, Lovell, with all speed to Doctor Shaa."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2045,[To Ratcliffe.] Go thou to Friar Penker; bid them both
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2046,Meet me within this hour at Baynard's Castle.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exeunt Ratcliffe and Lovell.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2047,Now will I go to take some privy order
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2048,"To draw the brats of Clarence out of sight,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2049,And to give order that no manner person
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE V,RICHARD,2050,Have any time recourse unto the Princes.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,reference,ACT III,SCENE VI,NA,NA,SCENE VI. London. A street
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,Enter a Scrivener.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2051,"Here is the indictment of the good Lord Hastings,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2052,"Which in a set hand fairly is engrossed,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2053,That it may be today read o'er in Paul's.
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2054,And mark how well the sequel hangs together:
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2055,"Eleven hours I have spent to write it over,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2056,For yesternight by Catesby was it sent me;
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2057,The precedent was full as long a-doing
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2058,"And yet within these five hours Hastings lived,"
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2059,"Untainted, unexamined, free, at liberty."
1503,Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VI,SCRIVENER,2060,Here's a good world the while! Who is so gross
