gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1133,"Ah, boy, if any life be left in thee,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1134,"Throw up thine eye! See, see what showers arise,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1135,Blown with the windy tempest of my heart
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1136,"Upon thy wounds, that kill mine eye and heart!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1137,"O, pity, God, this miserable age!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1138,"What stratagems, how fell, how butcherly,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1139,"Erroneous, mutinous, and unnatural,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1140,This deadly quarrel daily doth beget!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1141,"O boy, thy father gave thee life too soon,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1142,And hath bereft thee of thy life too late!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1143,"Woe above woe, grief more than common grief!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1144,O that my death would stay these ruthful deeds!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1145,"O pity, pity, gentle heaven, pity!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1146,"The red rose and the white are on his face,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1147,The fatal colours of our striving houses;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1148,"The one his purple blood right well resembles,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1149,"The other his pale cheeks, methinks, presenteth."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1150,"Wither one rose, and let the other flourish!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1151,"If you contend, a thousand lives must wither."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,SON,1152,How will my mother for a father's death
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,SON,1153,Take on with me and ne'er be satisfied!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1154,How will my wife for slaughter of my son
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1155,Shed seas of tears and ne'er be satisfied!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1156,How will the country for these woeful chances
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1157,Misthink the King and not be satisfied!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,SON,1158,Was ever son so rued a father's death?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1159,Was ever father so bemoaned his son?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1160,Was ever king so grieved for subjects' woe?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1161,"Much is your sorrow, mine ten times so much."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,SON,1162,"I'll bear thee hence, where I may weep my fill."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE V,NA,NA,[Exit with the body.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1163,These arms of mine shall be thy winding-sheet;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1164,"My heart, sweet boy, shall be thy sepulchre,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1165,For from my heart thine image ne'er shall go.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1166,My sighing breast shall be thy funeral bell;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1167,"And so obsequious will thy father be,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1168,"Even for the loss of thee, having no more,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1169,As Priam was for all his valiant sons.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1170,"I'll bear thee hence; and let them fight that will,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,FATHER,1171,For I have murdered where I should not kill.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE V,NA,NA,[Exit with the body.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1172,"Sad-hearted men, much overgone with care,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1173,Here sits a king more woeful than you are.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1174,"Alarums. Excursions. Enter Queen Margaret, Prince of Wales and Exeter."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,PRINCE EDWARD,1175,"Fly, father, fly, for all your friends are fled,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,PRINCE EDWARD,1176,And Warwick rages like a chafed bull.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,PRINCE EDWARD,1177,"Away, for death doth hold us in pursuit."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1178,"Mount you, my lord; towards Berwick post amain."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1179,"Edward and Richard, like a brace of greyhounds"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1180,"Having the fearful flying hare in sight,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1181,"With fiery eyes sparkling for very wrath,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1182,"And bloody steel grasped in their ireful hands,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,QUEEN MARGARET,1183,Are at our backs; and therefore hence amain.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,EXETER,1184,"Away, for vengeance comes along with them."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,EXETER,1185,"Nay, stay not to expostulate; make speed,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,EXETER,1186,Or else come after; I'll away before.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1187,"Nay, take me with thee, good sweet Exeter;"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1188,"Not that I fear to stay, but love to go"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE V,KING HENRY,1189,Whither the Queen intends. Forward; away!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE V,NA,NA,[Exeunt.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,reference,ACT II,SCENE VI,NA,NA,SCENE VI. Another Part of the Field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE VI,NA,NA,"A loud alarum. Enter Clifford, wounded."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1190,"Here burns my candle out; ay, here it dies,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1191,Which whiles it lasted gave King Henry light.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1192,"O Lancaster, I fear thy overthrow"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1193,More than my body's parting with my soul!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1194,My love and fear glued many friends to thee;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1195,"And, now I fall, thy tough commixtures melts,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1196,"Impairing Henry, strengthening misproud York."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1197,The common people swarm like summer flies;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1198,And whither fly the gnats but to the sun?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1199,And who shines now but Henry's enemies?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1200,"O Phoebus, hadst thou never given consent"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1201,"That Phaëthon should check thy fiery steeds,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1202,Thy burning car never had scorched the earth!
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1203,"And, Henry, hadst thou swayed as kings should do,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1204,"Or as thy father and his father did,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1205,"Giving no ground unto the house of York,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1206,They never then had sprung like summer flies;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1207,"I, and ten thousand in this luckless realm"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1208,"Had left no mourning widows for our death,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1209,And thou this day hadst kept thy chair in peace.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1210,For what doth cherish weeds but gentle air?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1211,And what makes robbers bold but too much lenity?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1212,"Bootless are plaints, and cureless are my wounds;"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1213,"No way to fly, nor strength to hold out flight."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1214,"The foe is merciless and will not pity,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1215,For at their hands I have deserved no pity.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1216,"The air hath got into my deadly wounds,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1217,And much effuse of blood doth make me faint.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1218,"Come, York and Richard, Warwick, and the rest;"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1219,"I stabbed your fathers' bosoms, split my breast."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE VI,NA,NA,[He faints.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1220,"Alarum and retreat. Enter Edward, George, Richard, Montague, Warwick"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,CLIFFORD,1221,and Soldiers.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1222,"Now breathe we, lords. Good fortune bids us pause"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1223,And smooth the frowns of war with peaceful looks.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1224,Some troops pursue the bloody-minded Queen
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1225,"That led calm Henry, though he were a king,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1226,"As doth a sail, filled with a fretting gust,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1227,Command an argosy to stem the waves.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1228,"But think you, lords, that Clifford fled with them?"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1229,"No, 'tis impossible he should escape;"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1230,"For, though before his face I speak the words,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1231,"Your brother Richard marked him for the grave,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1232,"And whereso'er he is, he's surely dead."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE VI,NA,NA,[Clifford groans and dies.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1233,Whose soul is that which takes her heavy leave?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1234,"A deadly groan, like life and death's departing."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1235,"See who it is; and, now the battle's ended,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1236,"If friend or foe, let him be gently used."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1237,"Revoke that doom of mercy, for 'tis Clifford,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1238,"Who, not contented that he lopped the branch"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1239,"In hewing Rutland when his leaves put forth,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1240,But set his murdering knife unto the root
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1241,"From whence that tender spray did sweetly spring,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1242,"I mean our princely father, Duke of York."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1243,"From off the gates of York fetch down the head,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1244,"Your father's head, which Clifford placed there;"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1245,Instead whereof let this supply the room.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1246,Measure for measure must be answered.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1247,"Bring forth that fatal screech-owl to our house,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1248,That nothing sung but death to us and ours;
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1249,"Now death shall stop his dismal threatening sound,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1250,And his ill-boding tongue no more shall speak.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT II,SCENE VI,NA,NA,[Soldiers bring the body forward.]
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1251,I think his understanding is bereft.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1252,"Speak, Clifford, dost thou know who speaks to thee?"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1253,"Dark cloudy death o'ershades his beams of life,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1254,"And he nor sees nor hears us, what we say."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1255,"O, would he did, and so, perhaps, he doth!"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1256,"'Tis but his policy to counterfeit,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1257,Because he would avoid such bitter taunts
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1258,Which in the time of death he gave our father.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,GEORGE,1259,"If so thou think'st, vex him with eager words."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1260,"Clifford, ask mercy, and obtain no grace."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1261,"Clifford, repent in bootless penitence."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1262,"Clifford, devise excuses for thy faults."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,GEORGE,1263,While we devise fell tortures for thy faults.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1264,"Thou didst love York, and I am son to York."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,EDWARD,1265,"Thou pitied'st Rutland, I will pity thee."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,GEORGE,1266,Where's Captain Margaret to fence you now?
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,WARWICK,1267,"They mock thee, Clifford; swear as thou wast wont."
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1268,"What, not an oath? Nay then, the world goes hard"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1269,When Clifford cannot spare his friends an oath.
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1270,"I know by that he's dead; and, by my soul,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1271,"If this right hand would buy but two hours' life,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1272,"That I in all despite might rail at him,"
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE VI,RICHARD,1273,"This hand should chop it off, and with the issuing blood"
