short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1388,"Well, if you be a king crowned with content,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1389,Your crown content and you must be contented
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1390,"To go along with us; for, as we think,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1391,You are the king King Edward hath deposed;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1392,"And we his subjects, sworn in all allegiance,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1393,Will apprehend you as his enemy.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1394,"But did you never swear, and break an oath?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1395,2 KEEPER.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1396,"No, never such an oath; nor will not now."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1397,Where did you dwell when I was King of England?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1398,2 KEEPER.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1399,"Here in this country, where we now remain."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1400,I was anointed king at nine months old;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1401,"My father and my grandfather were kings,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1402,And you were sworn true subjects unto me.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1403,"And tell me, then, have you not broke your oaths?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1404,1 KEEPER.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1405,"No, for we were subjects but while you were king."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1406,"Why, am I dead? Do I not breathe a man?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1407,"Ah, simple men, you know not what you swear."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1408,"Look, as I blow this feather from my face,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1409,"And as the air blows it to me again,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1410,"Obeying with my wind when I do blow,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1411,"And yielding to another when it blows,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1412,"Commanded always by the greater gust,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1413,Such is the lightness of you common men.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1414,But do not break your oaths; for of that sin
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1415,My mild entreaty shall not make you guilty.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1416,"Go where you will, the King shall be commanded;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1417,"And be you kings; command, and I’ll obey."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1418,1 KEEPER.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1419,"We are true subjects to the King, King Edward."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1420,So would you be again to Henry
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1421,If he were seated as King Edward is.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1422,1 KEEPER.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1423,"We charge you, in God’s name and the King’s"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1424,To go with us unto the officers.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1425,"In God’s name, lead; your king’s name be obeyed,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1426,"And what God will, that let your king perform;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1427,"And what he will, I humbly yield unto."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exeunt.]
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,reference,ACT III,SCENE II,NA,NA,SCENE II. The Palace
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,"Enter King Edward, Richard (Duke of Gloucester), George (Duke of"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING HENRY,1428,Clarence) and Lady Grey.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1429,"Brother of Gloucester, at Saint Albans field"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1430,"This lady’s husband, Sir John Grey, was slain,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1431,His land then seized on by the conqueror.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1432,"Her suit is now to repossess those lands,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1433,"Which we in justice cannot well deny,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1434,Because in quarrel of the house of York
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1435,The worthy gentleman did lose his life.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1436,Your Highness shall do well to grant her suit;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1437,It were dishonour to deny it her.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1438,It were no less; but yet I’ll make a pause.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1439,"[Aside to George.] Yea, is it so?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1440,I see the lady hath a thing to grant
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1441,Before the King will grant her humble suit.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1442,[Aside to Richard.] He knows the game; how true he keeps the wind!
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1443,[Aside to George.] Silence!
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1444,"Widow, we will consider of your suit,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1445,And come some other time to know our mind.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1446,"Right gracious lord, I cannot brook delay."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1447,"May it please your Highness to resolve me now,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1448,And what your pleasure is shall satisfy me.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1449,"[Aside to George.] Ay, widow? Then I’ll warrant you all your lands,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1450,An if what pleases him shall pleasure you.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1451,"Fight closer, or, good faith, you’ll catch a blow."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1452,"[Aside to Richard.] I fear her not, unless she chance to fall."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1453,"[Aside to George.] God forbid that, for he’ll take vantages."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1454,"How many children hast thou, widow? Tell me."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1455,[Aside to Richard.] I think he means to beg a child of her.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1456,"[Aside to George.] Nay, whip me then; he’ll rather give her two."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1457,"Three, my most gracious lord."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1458,[Aside to George.] You shall have four if you’ll be ruled by him.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1459,’Twere pity they should lose their father’s lands.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1460,"Be pitiful, dread lord, and grant it then."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1461,"Lords, give us leave; I’ll try this widow’s wit."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1462,"[Aside to George.] Ay, good leave have you; for you will have leave"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1463,Till youth take leave and leave you to the crutch.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Richard and George stand aside.]
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1464,"Now tell me, madam, do you love your children?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1465,"Ay, full as dearly as I love myself."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1466,And would you not do much to do them good?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1467,To do them good I would sustain some harm.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1468,Then get your husband’s lands to do them good.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1469,Therefore I came unto your majesty.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1470,I’ll tell you how these lands are to be got.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1471,So shall you bind me to your Highness’ service.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1472,What service wilt thou do me if I give them?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1473,What you command that rests in me to do.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1474,But you will take exceptions to my boon.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1475,"No, gracious lord, except I cannot do it."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1476,"Ay, but thou canst do what I mean to ask."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1477,"Why, then, I will do what your Grace commands."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1478,[Aside to George.] He plies her hard; and much rain wears the marble.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1479,"[Aside to Richard.] As red as fire! Nay, then her wax must melt."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1480,Why stops my lord? Shall I not hear my task?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1481,An easy task; ’tis but to love a king.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1482,"That’s soon performed, because I am a subject."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1483,"Why, then, thy husband’s lands I freely give thee."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1484,I take my leave with many thousand thanks.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1485,[Aside to George.] The match is made; she seals it with a curtsy.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1486,But stay thee; ’tis the fruits of love I mean.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1487,"The fruits of love I mean, my loving liege."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1488,"Ay, but, I fear me, in another sense."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1489,"What love, thinkst thou, I sue so much to get?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1490,"My love till death, my humble thanks, my prayers;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1491,"That love which virtue begs, and virtue grants."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1492,"No, by my troth, I did not mean such love."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1493,"Why, then, you mean not as I thought you did."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1494,But now you partly may perceive my mind.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1495,My mind will never grant what I perceive
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1496,"Your Highness aims at, if I aim aright."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1497,"To tell thee plain, I aim to lie with thee."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1498,"To tell you plain, I had rather lie in prison."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1499,"Why, then thou shalt not have thy husband’s lands."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1500,"Why, then mine honesty shall be my dower,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1501,For by that loss I will not purchase them.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1502,Therein thou wrong’st thy children mightily.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1503,Herein your Highness wrongs both them and me.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1504,"But, mighty lord, this merry inclination"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1505,Accords not with the sadness of my suit.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1506,Please you dismiss me either with ay or no.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1507,"Ay, if thou wilt say ay to my request;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1508,"No, if thou dost say no to my demand."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1509,"Then no, my lord. My suit is at an end."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1510,"[Aside to George.] The widow likes him not, she knits her brows."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1511,[Aside to Richard.] He is the bluntest wooer in Christendom.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1512,[Aside.] Her looks doth argue her replete with modesty;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1513,Her words doth show her wit incomparable;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1514,All her perfections challenge sovereignty.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1515,"One way or other, she is for a king,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1516,"And she shall be my love, or else my queen.—"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1517,Say that King Edward take thee for his queen?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1518,"’Tis better said than done, my gracious lord."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1519,"I am a subject fit to jest withal,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1520,But far unfit to be a sovereign.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1521,"Sweet widow, by my state I swear to thee,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1522,I speak no more than what my soul intends;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1523,And that is to enjoy thee for my love.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1524,And that is more than I will yield unto.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1525,"I know I am too mean to be your queen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1526,And yet too good to be your concubine.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1527,"You cavil, widow; I did mean my queen."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,LADY GREY,1528,’Twill grieve your Grace my sons should call you father.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1529,No more than when my daughters call thee mother.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1530,"Thou art a widow, and thou hast some children;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1531,"And, by God’s mother, I, being but a bachelor,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1532,"Have other some. Why, ’tis a happy thing"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1533,To be the father unto many sons.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1534,"Answer no more, for thou shalt be my queen."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,RICHARD,1535,[Aside to George.] The ghostly father now hath done his shrift.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,GEORGE,1536,"[Aside to Richard.] When he was made a shriver, ’twas for shift."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING EDWARD,1537,"Brothers, you muse what chat we two have had."
