short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1938,She can scarce be there yet.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,CLOTEN,1939,Bring this apparel to my chamber; that is the second thing that I have
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,CLOTEN,1940,commanded thee. The third is that thou wilt be a voluntary mute to my
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,CLOTEN,1941,"design. Be but duteous and true, preferment shall tender itself to"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,CLOTEN,1942,"thee. My revenge is now at Milford, would I had wings to follow it!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,CLOTEN,1943,"Come, and be true."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1944,Thou bid’st me to my loss; for true to thee
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1945,"Were to prove false, which I will never be,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1946,"To him that is most true. To Milford go,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1947,"And find not her whom thou pursuest. Flow, flow,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1948,"You heavenly blessings, on her! This fool’s speed"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE V,PISANIO,1949,Be cross’d with slowness! Labour be his meed!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT III,SCENE VI,NA,NA,SCENE VI. Wales. Before the cave of Belarius.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,"Enter Imogen alone, in boy’s clothes."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1950,I see a man’s life is a tedious one.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1951,"I have tir’d myself, and for two nights together"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1952,Have made the ground my bed. I should be sick
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1953,"But that my resolution helps me. Milford,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1954,"When from the mountain-top Pisanio show’d thee,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1955,Thou wast within a ken. O Jove! I think
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1956,"Foundations fly the wretched; such, I mean,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1957,Where they should be reliev’d. Two beggars told me
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1958,"I could not miss my way. Will poor folks lie,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1959,"That have afflictions on them, knowing ’tis"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1960,"A punishment or trial? Yes; no wonder,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1961,When rich ones scarce tell true. To lapse in fulness
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1962,Is sorer than to lie for need; and falsehood
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1963,Is worse in kings than beggars. My dear lord!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1964,Thou art one o’ th’ false ones. Now I think on thee
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1965,"My hunger’s gone; but even before, I was"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1966,At point to sink for food. But what is this?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1967,Here is a path to’t; ’tis some savage hold.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1968,"I were best not call; I dare not call. Yet famine,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1969,"Ere clean it o’erthrow nature, makes it valiant."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1970,Plenty and peace breeds cowards; hardness ever
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1971,Of hardiness is mother. Ho! who’s here?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1972,"If anything that’s civil, speak; if savage,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1973,Take or lend. Ho! No answer? Then I’ll enter.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1974,Best draw my sword; and if mine enemy
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1975,"But fear the sword, like me, he’ll scarcely look on’t."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VI,IMOGEN,1976,"Such a foe, good heavens!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,[Exit into the cave.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT III,SCENE VII,NA,NA,SCENE VII. The same.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VII,NA,NA,"Enter Belarius, Guiderius and Arviragus."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1977,"You, Polydore, have prov’d best woodman and"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1978,Are master of the feast. Cadwal and I
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1979,Will play the cook and servant; ’tis our match.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1980,The sweat of industry would dry and die
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1981,"But for the end it works to. Come, our stomachs"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1982,Will make what’s homely savoury; weariness
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1983,"Can snore upon the flint, when resty sloth"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1984,"Finds the down pillow hard. Now, peace be here,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1985,"Poor house, that keep’st thyself!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,1986,I am thoroughly weary.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,1987,"I am weak with toil, yet strong in appetite."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,1988,There is cold meat i’ th’ cave; we’ll browse on that
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,1989,Whilst what we have kill’d be cook’d.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1990,"[Looking into the cave.] Stay, come not in."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1991,"But that it eats our victuals, I should think"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1992,Here were a fairy.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,1993,"What’s the matter, sir?"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1994,"By Jupiter, an angel! or, if not,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1995,An earthly paragon! Behold divineness
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,1996,No elder than a boy!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VII,NA,NA,Enter Imogen.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,1997,"Good masters, harm me not."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,1998,"Before I enter’d here I call’d, and thought"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,1999,"To have begg’d or bought what I have took. Good troth,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2000,I have stol’n nought; nor would not though I had found
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2001,Gold strew’d i’ th’ floor. Here’s money for my meat.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2002,"I would have left it on the board, so soon"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2003,"As I had made my meal, and parted"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2004,With pray’rs for the provider.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2005,"Money, youth?"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2006,"All gold and silver rather turn to dirt,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2007,As ’tis no better reckon’d but of those
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2008,Who worship dirty gods.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2009,I see you’re angry.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2010,"Know, if you kill me for my fault, I should"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2011,Have died had I not made it.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2012,Whither bound?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2013,To Milford Haven.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2014,What’s your name?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2015,"Fidele, sir. I have a kinsman who"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2016,Is bound for Italy; he embark’d at Milford;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2017,"To whom being going, almost spent with hunger,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2018,I am fall’n in this offence.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2019,"Prithee, fair youth,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2020,"Think us no churls, nor measure our good minds"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2021,By this rude place we live in. Well encounter’d!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2022,’Tis almost night; you shall have better cheer
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2023,"Ere you depart, and thanks to stay and eat it."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2024,"Boys, bid him welcome."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2025,"Were you a woman, youth,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2026,I should woo hard but be your groom. In honesty
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2027,I bid for you as I’d buy.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2028,I’ll make’t my comfort
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2029,He is a man. I’ll love him as my brother;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2030,And such a welcome as I’d give to him
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2031,"After long absence, such is yours. Most welcome!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2032,"Be sprightly, for you fall ’mongst friends."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2033,"’Mongst friends,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2034,If brothers. [Aside.] Would it had been so that they
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2035,Had been my father’s sons! Then had my prize
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2036,"Been less, and so more equal ballasting"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2037,"To thee, Posthumus."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2038,He wrings at some distress.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2039,Would I could free’t!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2040,"Or I, whate’er it be,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2041,"What pain it cost, what danger! Gods!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2042,"[Whispering.] Hark, boys."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2043,"[Aside.] Great men,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2044,"That had a court no bigger than this cave,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2045,"That did attend themselves, and had the virtue"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2046,"Which their own conscience seal’d them, laying by"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2047,"That nothing-gift of differing multitudes,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2048,"Could not out-peer these twain. Pardon me, gods!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2049,"I’d change my sex to be companion with them,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2050,Since Leonatus false.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2051,It shall be so.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2052,"Boys, we’ll go dress our hunt. Fair youth, come in."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2053,"Discourse is heavy, fasting; when we have supp’d,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2054,"We’ll mannerly demand thee of thy story,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BELARIUS,2055,So far as thou wilt speak it.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,GUIDERIUS,2056,Pray draw near.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2057,The night to th’ owl and morn to th’ lark less
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2058,welcome.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,IMOGEN,2059,"Thanks, sir."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ARVIRAGUS,2060,I pray draw near.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VII,NA,NA,[Exeunt.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT III,SCENE VIII,NA,NA,SCENE VIII. Rome. A public place.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VIII,NA,NA,Enter two Roman Senators and Tribunes.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2061,This is the tenour of the Emperor’s writ:
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2062,That since the common men are now in action
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2063,"’Gainst the Pannonians and Dalmatians,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2064,And that the legions now in Gallia are
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2065,Full weak to undertake our wars against
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2066,"The fall’n-off Britons, that we do incite"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2067,The gentry to this business. He creates
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2068,"Lucius proconsul; and to you, the tribunes,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2069,"For this immediate levy, he commands"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2070,His absolute commission. Long live Cæsar!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,TRIBUNE,2071,Is Lucius general of the forces?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,SECOND SENATOR,2072,Ay.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,TRIBUNE,2073,Remaining now in Gallia?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2074,With those legions
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2075,"Which I have spoke of, whereunto your levy"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2076,Must be supplyant. The words of your commission
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2077,Will tie you to the numbers and the time
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,FIRST SENATOR,2078,Of their dispatch.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT III,SCENE VIII,TRIBUNE,2079,We will discharge our duty.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT III,SCENE VIII,NA,NA,[Exeunt.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT IV,SCENE VIII,NA,NA,ACT IV
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,SCENE I. Wales. Near the cave of Belarius.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Cloten alone.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2080,"I am near to th’ place where they should meet, if Pisanio have mapp’d"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2081,"it truly. How fit his garments serve me! Why should his mistress, who"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2082,"was made by him that made the tailor, not be fit too? The rather,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2083,"saving reverence of the word, for ’tis said a woman’s fitness comes by"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2084,"fits. Therein I must play the workman. I dare speak it to myself, for"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2085,it is not vain-glory for a man and his glass to confer in his own
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2086,"chamber; I mean, the lines of my body are as well drawn as his; no less"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2087,"young, more strong, not beneath him in fortunes, beyond him in the"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2088,"advantage of the time, above him in birth, alike conversant in general"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2089,"services, and more remarkable in single oppositions. Yet this"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2090,imperceiverant thing loves him in my despite. What mortality is!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2091,"Posthumus, thy head, which now is growing upon thy shoulders, shall"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2092,within this hour be off; thy mistress enforced; thy garments cut to
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2093,"pieces before her face; and all this done, spurn her home to her"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2094,"father, who may, haply, be a little angry for my so rough usage; but my"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2095,"mother, having power of his testiness, shall turn all into my"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2096,"commendations. My horse is tied up safe. Out, sword, and to a sore"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2097,"purpose! Fortune, put them into my hand. This is the very description"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLOTEN,2098,of their meeting-place; and the fellow dares not deceive me.
