short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1510,Now in the rearward comes the Duke and his.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1511,Fortune in favour makes him lag behind.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1512,Summon a parley; we will talk with him.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,[Trumpets sound a parley.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,CHARLES,1513,A parley with the Duke of Burgundy!
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,Enter Burgundy.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1514,Who craves a parley with the Burgundy?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1515,"The princely Charles of France, thy countryman."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1516,"What say’st thou, Charles? for I am marching hence."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,CHARLES,1517,"Speak, Pucelle, and enchant him with thy words."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1518,"Brave Burgundy, undoubted hope of France,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1519,"Stay, let thy humble handmaid speak to thee."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1520,"Speak on, but be not over-tedious."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1521,"Look on thy country, look on fertile France,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1522,And see the cities and the towns defaced
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1523,By wasting ruin of the cruel foe.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1524,As looks the mother on her lowly babe
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1525,"When death doth close his tender dying eyes,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1526,"See, see the pining malady of France;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1527,"Behold the wounds, the most unnatural wounds,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1528,Which thou thyself hast given her woeful breast.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1529,"O, turn thy edged sword another way;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1530,"Strike those that hurt, and hurt not those that help."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1531,One drop of blood drawn from thy country’s bosom
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1532,Should grieve thee more than streams of foreign gore.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1533,"Return thee therefore with a flood of tears,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1534,And wash away thy country’s stained spots.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1535,"Either she hath bewitch’d me with her words,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1536,Or nature makes me suddenly relent.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1537,"Besides, all French and France exclaims on thee,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1538,Doubting thy birth and lawful progeny.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1539,Who join’st thou with but with a lordly nation
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1540,That will not trust thee but for profit’s sake?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1541,"When Talbot hath set footing once in France,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1542,"And fashion’d thee that instrument of ill,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1543,"Who then but English Henry will be lord,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1544,And thou be thrust out like a fugitive?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1545,"Call we to mind, and mark but this for proof:"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1546,Was not the Duke of Orleans thy foe?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1547,And was he not in England prisoner?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1548,"But when they heard he was thine enemy,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1549,"They set him free without his ransom paid,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1550,In spite of Burgundy and all his friends.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1551,"See then, thou fight’st against thy countrymen,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1552,And join’st with them will be thy slaughtermen.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1553,"Come, come, return; return, thou wandering lord;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1554,Charles and the rest will take thee in their arms.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1555,I am vanquished; these haughty words of hers
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1556,"Have batter’d me like roaring cannon-shot,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1557,And made me almost yield upon my knees.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1558,"Forgive me, country, and sweet countrymen!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1559,"And, lords, accept this hearty kind embrace."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1560,My forces and my power of men are yours.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BURGUNDY,1561,"So, farewell, Talbot; I’ll no longer trust thee."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,PUCELLE,1562,[Aside.] Done like a Frenchman: turn and turn again.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,CHARLES,1563,"Welcome, brave Duke! Thy friendship makes us fresh."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BASTARD,1564,And doth beget new courage in our breasts.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BASTARD,1565,ALENÇON.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BASTARD,1566,"Pucelle hath bravely play’d her part in this,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,BASTARD,1567,And doth deserve a coronet of gold.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,CHARLES,1568,"Now let us on, my lords, and join our powers,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE III,CHARLES,1569,And seek how we may prejudice the foe.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,[Exeunt.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,reference,ACT III,SCENE IV,NA,NA,SCENE IV. Paris. The Palace.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,"Enter the King, Gloucester, Bishop of Winchester, Exeter, York, Warwick"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,CHARLES,1570,"and Vernon; Suffolk, Somerset, Basset and others. To them, with his"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,CHARLES,1571,"soldiers, Talbot."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1572,"My gracious Prince, and honourable peers,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1573,"Hearing of your arrival in this realm,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1574,I have awhile given truce unto my wars
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1575,To do my duty to my sovereign;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1576,"In sign whereof, this arm, that hath reclaim’d"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1577,"To your obedience fifty fortresses,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1578,"Twelve cities and seven walled towns of strength,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1579,"Beside five hundred prisoners of esteem,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1580,"Lets fall his sword before your Highness’ feet,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1581,And with submissive loyalty of heart
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1582,Ascribes the glory of his conquest got
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,TALBOT,1583,"First to my God, and next unto your Grace. [Kneels.]"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1584,"Is this the Lord Talbot, uncle Gloucester,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1585,That hath so long been resident in France?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,GLOUCESTER,1586,"Yes, if it please your Majesty, my liege."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1587,"Welcome, brave captain and victorious lord!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1588,"When I was young, as yet I am not old,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1589,I do remember how my father said
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1590,A stouter champion never handled sword.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1591,"Long since we were resolved of your truth,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1592,"Your faithful service, and your toil in war;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1593,"Yet never have you tasted our reward,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1594,Or been reguerdon’d with so much as thanks.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1595,Because till now we never saw your face.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1596,"Therefore, stand up; and for these good deserts"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1597,We here create you Earl of Shrewsbury;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,KING HENRY,1598,And in our coronation take your place.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Sennet. Flourish. Exeunt all but Vernon and Basset.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1599,"Now, sir, to you that were so hot at sea,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1600,Disgracing of these colours that I wear
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1601,"In honour of my noble Lord of York,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1602,Dar’st thou maintain the former words thou spak’st?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1603,"Yes, sir, as well as you dare patronage"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1604,The envious barking of your saucy tongue
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1605,Against my lord the Duke of Somerset.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1606,"Sirrah, thy lord I honour as he is."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1607,"Why, what is he? As good a man as York."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1608,"Hark ye; not so: in witness, take ye that."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Strikes him.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1609,"Villain, thou knowest the law of arms is such"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1610,"That whoso draws a sword, ’tis present death,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1611,Or else this blow should broach thy dearest blood.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1612,"But I’ll unto his Majesty, and crave"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1613,I may have liberty to venge this wrong;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,BASSET,1614,When thou shalt see I’ll meet thee to thy cost.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1615,"Well, miscreant, I’ll be there as soon as you;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE IV,VERNON,1616,"And, after, meet you sooner than you would."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Exeunt.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,reference,ACT IV,SCENE IV,NA,NA,ACT IV
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,SCENE I. Paris. The Palace.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"Enter the King, Gloucester, Bishop of Winchester, Talbot, Exeter, York,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,VERNON,1617,"and Warwick; Suffolk, Somerset, the Governor of Paris, and others."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1618,"Lord bishop, set the crown upon his head."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WINCHESTER,1619,"God save King Henry, of that name the Sixth!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1620,"Now, Governor of Paris, take your oath,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1621,That you elect no other king but him;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1622,"Esteem none friends but such as are his friends,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1623,And none your foes but such as shall pretend
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1624,Malicious practices against his state:
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1625,"This shall ye do, so help you righteous God!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Sir John Fastolf.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FASTOLF,1626,"My gracious sovereign, as I rode from Calais,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FASTOLF,1627,"To haste unto your coronation,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FASTOLF,1628,"A letter was deliver’d to my hands,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FASTOLF,1629,Writ to your Grace from th’ Duke of Burgundy.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1630,Shame to the Duke of Burgundy and thee!
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1631,"I vow’d, base knight, when I did meet thee next,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1632,"To tear the Garter from thy craven’s leg, [Plucking it off.]"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1633,"Which I have done, because unworthily"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1634,Thou wast installed in that high degree.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1635,"Pardon me, princely Henry, and the rest."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1636,"This dastard, at the battle of Patay,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1637,When but in all I was six thousand strong
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1638,"And that the French were almost ten to one,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1639,"Before we met or that a stroke was given,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1640,Like to a trusty squire did run away;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1641,In which assault we lost twelve hundred men;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1642,Myself and divers gentlemen beside
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1643,Were there surprised and taken prisoners.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1644,"Then judge, great lords, if I have done amiss,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1645,Or whether that such cowards ought to wear
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1646,"This ornament of knighthood, yea or no?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1647,"To say the truth, this fact was infamous"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1648,"And ill beseeming any common man,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,GLOUCESTER,1649,"Much more a knight, a captain, and a leader."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1650,"When first this Order was ordain’d, my lords,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,TALBOT,1651,"Knights of the Garter were of noble birth,"
